clip,frame,Quaternion_x,Quaternion_y,Quaternion_z,Quaternion_w,Blendshape_0,Blendshape_1,Blendshape_2,Blendshape_3,Blendshape_4,Blendshape_5,Blendshape_6,Blendshape_7,Blendshape_8,Blendshape_9,Blendshape_10,Blendshape_11,Blendshape_12,Blendshape_13,Blendshape_14,Blendshape_15,Blendshape_16,Blendshape_17,Blendshape_18,Blendshape_19,Blendshape_20,Blendshape_21,Blendshape_22,Blendshape_23,Blendshape_24,Blendshape_25,Blendshape_26,Blendshape_27,Blendshape_28,Blendshape_29,Blendshape_30,Blendshape_31,Blendshape_32,Blendshape_33,Blendshape_34,Blendshape_35,Blendshape_36,Blendshape_37,Blendshape_38,Blendshape_39,Blendshape_40,Blendshape_41,Blendshape_42,Blendshape_43,Blendshape_44,Blendshape_45,Blendshape_46,Blendshape_47,Blendshape_48,Blendshape_49,Blendshape_50,Blendshape_51,Blendshape_52,Blendshape_53,Blendshape_54,Blendshape_55,Blendshape_56,Blendshape_57,Blendshape_58,Blendshape_59,Blendshape_60,Blendshape_61,Blendshape_62,Blendshape_63,Blendshape_64,Blendshape_65,Blendshape_66,Blendshape_67,
51,6,-0.009060913,0.02602855,0.02871476,0.9992076,0,15.2,0,0,0,0,0,0,0,0,0,52.8,0,0,0,0,10,0,0,0,3.6,0,0,0,0,0,0,0,0,10.8,2.4,0,0,38,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,59.4,4.8,0,0,0,6.6,0,17.4,0,26.4,0,13.8,0,0,0,0,0,0
51,7,-0.008226528,0.016454,0.02350258,0.9995545,0,17.73333,0,0,0,0,0,0,0,0,0,46.93333,0,0,0,0,11.66667,0,0,0,4.2,0,0,0,0,0,0,0,0,12.6,2.8,0,0,44.33333,0,0,0,0,0,0,0,0,10.13333,0,0,0,0,0,0,0,52.8,4.266666,0,0,0,5.866667,0,15.46667,0,30.8,0,12.26667,0,0,0,0,0,0
51,8,-0.007293455,0.006887329,0.01830856,0.999782,0,20.26667,0,0,0,0,0,0,0,0,0,41.06667,0,0,0,0,13.33333,0,0,0,4.8,0,0,0,0,0,0,0,0,14.4,3.2,0,0,50.66667,0,0,0,0,0,0,0,0,8.866666,0,0,0,0,0,0,0,46.2,3.733333,0,0,0,5.133333,0,13.53333,0,35.2,0,10.73333,0,0,0,0,0,0
51,9,-0.006262064,-0.002670061,0.01313428,0.9998906,0,22.8,0,0,0,0,0,0,0,0,0,35.2,0,0,0,0,15,0,0,0,5.4,0,0,0,0,0,0,0,0,16.2,3.6,0,0,57,0,0,0,0,0,0,0,0,7.599999,0,0,0,0,0,0,0,39.6,3.2,0,0,0,4.4,0,11.6,0,39.6,0,9.2,0,0,0,0,0,0
51,10,-0.005132738,-0.01221638,0.007981297,0.9998803,0,25.33333,0,0,0,0,0,0,0,0,0,29.33333,0,0,0,0,16.66667,0,0,0,6,0,0,0,0,0,0,0,0,18,4,0,0,63.33334,0,0,0,0,0,0,0,0,6.333333,0,0,0,0,0,0,0,33,2.666667,0,0,0,3.666667,0,9.666666,0,44,0,7.666666,0,0,0,0,0,0
51,11,-0.003905885,-0.02174984,0.002851146,0.9997517,0,27.86667,0,0,0,0,0,0,0,0,0,23.46667,0,0,0,0,18.33333,0,0,0,6.6,0,0,0,0,0,0,0,0,19.8,4.4,0,0,69.66667,0,0,0,0,0,0,0,0,5.066667,0,0,0,0,0,0,0,26.4,2.133333,0,0,0,2.933333,0,7.733333,0,48.4,0,6.133333,0,0,0,0,0,0
51,12,-0.002582208,-0.03126905,-0.002254633,0.9995051,0,30.4,0,0,0,0,0,0,0,0,0,17.6,0,0,0,0,20,0,0,0,7.2,0,0,0,0,0,0,0,0,21.6,4.8,0,0,76,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,19.8,1.6,0,0,0,2.2,0,5.8,0,52.8,0,4.6,0,0,0,0,0,0
51,13,-0.001161631,-0.04077226,-0.007334492,0.9991409,0,32.93333,0,0,0,0,0,0,0,0,0,11.73333,0,0,0,0,21.66667,0,0,0,7.8,0,0,0,0,0,0,0,0,23.4,5.2,0,0,82.33334,0,0,0,0,0,0,0,0,2.533333,0,0,0,0,0,0,0,13.2,1.066667,0,0,0,1.466667,0,3.866666,0,57.2,0,3.066667,0,0,0,0,0,0
51,14,0.0003550996,-0.05025769,-0.01238691,0.9986594,0,35.46667,0,0,0,0,0,0,0,0,0,5.866666,0,0,0,0,23.33333,0,0,0,8.4,0,0,0,0,0,0,0,0,25.2,5.6,0,0,88.66666,0,0,0,0,0,0,0,0,1.266667,0,0,0,0,0,0,0,6.599999,0.5333333,0,0,0,0.7333333,0,1.933333,0,61.6,0,1.533333,0,0,0,0,0,0
52,0,-0.05773114,0.06396034,0.03795968,0.9955578,0,0,0,0,0,0,0,0,13,0,0,0,0,82,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,58,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
52,1,-0.0594981,0.05871545,0.03300605,0.9959534,6.6,0,0,0,0,0,0,0,12.13333,0,0,0,5.8,76.53333,0,0,0,0,0,0,0,0,30.8,0,0,0,0,0,0,0,0,0,70.93333,4.066667,0,0,0,0,0,0,54.13333,0,3.266667,20.53333,0,4.933333,0,0,0,0,0.8000001,0,0,0,3.133333,0,0,0,8.4,0,0,0,0,0,0,0,0,0
52,2,-0.06121558,0.05345456,0.02803572,0.9962978,13.2,0,0,0,0,0,0,0,11.26667,0,0,0,11.6,71.06667,0,0,0,0,0,0,0,0,28.6,0,0,0,0,0,0,0,0,0,65.86667,8.133334,0,0,0,0,0,0,50.26667,0,6.533334,19.06667,0,9.866667,0,0,0,0,1.6,0,0,0,6.266667,0,0,0,7.8,0,0,0,0,0,0,0,0,0
52,3,-0.06288335,0.04817819,0.02304919,0.9965909,19.8,0,0,0,0,0,0,0,10.4,0,0,0,17.4,65.6,0,0,0,0,0,0,0,0,26.4,0,0,0,0,0,0,0,0,0,60.8,12.2,0,0,0,0,0,0,46.4,0,9.8,17.6,0,14.8,0,0,0,0,2.4,0,0,0,9.400001,0,0,0,7.2,0,0,0,0,0,0,0,0,0
52,4,-0.06450121,0.04288696,0.01804699,0.9968323,26.4,0,0,0,0,0,0,0,9.533333,0,0,0,23.2,60.13333,0,0,0,0,0,0,0,0,24.2,0,0,0,0,0,0,0,0,0,55.73333,16.26667,0,0,0,0,0,0,42.53333,0,13.06667,16.13333,0,19.73333,0,0,0,0,3.2,0,0,0,12.53333,0,0,0,6.6,0,0,0,0,0,0,0,0,0
52,5,-0.06606895,0.03758114,0.0130296,0.997022,33,0,0,0,0,0,0,0,8.666667,0,0,0,29,54.66666,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,50.66666,20.33333,0,0,0,0,0,0,38.66667,0,16.33333,14.66667,0,24.66667,0,0,0,0,4,0,0,0,15.66667,0,0,0,6,0,0,0,0,0,0,0,0,0
52,6,-0.06758635,0.03226136,0.00799756,0.9971597,39.6,0,0,0,0,0,0,0,7.8,0,0,0,34.8,49.2,0,0,0,0,0,0,0,0,19.8,0,0,0,0,0,0,0,0,0,45.6,24.4,0,0,0,0,0,0,34.8,0,19.6,13.2,0,29.6,0,0,0,0,4.8,0,0,0,18.8,0,0,0,5.4,0,0,0,0,0,0,0,0,0
52,7,-0.06905323,0.02692813,0.002951371,0.9972451,46.2,0,0,0,0,0,0,0,6.933333,0,0,0,40.6,43.73333,0,0,0,0,0,0,0,0,17.6,0,0,0,0,0,0,0,0,0,40.53333,28.46667,0,0,0,0,0,0,30.93333,0,22.86667,11.73333,0,34.53333,0,0,0,0,5.6,0,0,0,21.93333,0,0,0,4.8,0,0,0,0,0,0,0,0,0
52,8,-0.07046913,0.021582,-0.002108451,0.9972782,52.8,0,0,0,0,0,0,0,6.066666,0,0,0,46.4,38.26666,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,0,35.46666,32.53334,0,0,0,0,0,0,27.06667,0,26.13334,10.26667,0,39.46667,0,0,0,0,6.400001,0,0,0,25.06667,0,0,0,4.2,0,0,0,0,0,0,0,0,0
52,9,-0.07183437,0.01622346,-0.007181372,0.9972588,59.4,0,0,0,0,0,0,0,5.2,0,0,0,52.2,32.8,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,30.4,36.6,0,0,0,0,0,0,23.2,0,29.4,8.799999,0,44.4,0,0,0,0,7.2,0,0,0,28.2,0,0,0,3.6,0,0,0,0,0,0,0,0,0
52,10,-0.07314854,0.01085306,-0.01226688,0.9971865,66,0,0,0,0,0,0,0,4.333333,0,0,0,58,27.33333,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,25.33333,40.66667,0,0,0,0,0,0,19.33333,0,32.66667,7.333333,0,49.33334,0,0,0,0,8,0,0,0,31.33333,0,0,0,3,0,0,0,0,0,0,0,0,0
52,11,-0.07441144,0.005471304,-0.01736444,0.9970614,72.6,0,0,0,0,0,0,0,3.466666,0,0,0,63.8,21.86666,0,0,0,0,0,0,0,0,8.799999,0,0,0,0,0,0,0,0,0,20.26667,44.73333,0,0,0,0,0,0,15.46667,0,35.93333,5.866666,0,54.26667,0,0,0,0,8.8,0,0,0,34.46667,0,0,0,2.4,0,0,0,0,0,0,0,0,0
52,12,-0.07562289,7.886707E-05,-0.02247352,0.9968832,79.2,0,0,0,0,0,0,0,2.6,0,0,0,69.6,16.4,0,0,0,0,0,0,0,0,6.599999,0,0,0,0,0,0,0,0,0,15.2,48.8,0,0,0,0,0,0,11.6,0,39.2,4.4,0,59.2,0,0,0,0,9.6,0,0,0,37.6,0,0,0,1.8,0,0,0,0,0,0,0,0,0
52,13,-0.07678274,-0.005323987,-0.02759361,0.9966518,85.8,0,0,0,0,0,0,0,1.733333,0,0,0,75.4,10.93333,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,10.13333,52.86667,0,0,0,0,0,0,7.733333,0,42.46667,2.933333,0,64.13333,0,0,0,0,10.4,0,0,0,40.73333,0,0,0,1.2,0,0,0,0,0,0,0,0,0
52,14,-0.07789082,-0.01073659,-0.03272417,0.9963669,92.4,0,0,0,0,0,0,0,0.8666666,0,0,0,81.2,5.466666,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,5.066667,56.93333,0,0,0,0,0,0,3.866666,0,45.73333,1.466667,0,69.06667,0,0,0,0,11.2,0,0,0,43.86667,0,0,0,0.6,0,0,0,0,0,0,0,0,0
53,0,0.03269457,-0.0542377,0.06254877,0.9960306,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,90,14,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,0.03480353,-0.05594574,0.06243595,0.9958718,0,0,6.400001,0,0,0,0,5,0,0,84.93333,0,0,0,4.133334,0,0,0,0,0.4666667,0,0,84,13.06667,0,0,0,0,0,0,0,0,8.4,0,0,0,0,8.4,0,0,11.2,0,0,0,4.466667,0,0,0,0,0,0,0,43.86666,0,0,0,3.333333,0,0,0,0,0,0,0,0,0.3333333,0,0
53,2,0.03691309,-0.05765177,0.06232976,0.9957051,0,0,12.8,0,0,0,0,10,0,0,78.86667,0,0,0,8.266667,0,0,0,0,0.9333334,0,0,78,12.13333,0,0,0,0,0,0,0,0,7.8,0,0,0,0,7.8,0,0,10.4,0,0,0,8.933333,0,0,0,0,0,0,0,40.73333,0,0,0,6.666667,0,0,0,0,0,0,0,0,0.6666667,0,0
53,3,0.0390227,-0.05935603,0.06223021,0.9955308,0,0,19.2,0,0,0,0,15,0,0,72.8,0,0,0,12.4,0,0,0,0,1.4,0,0,72,11.2,0,0,0,0,0,0,0,0,7.2,0,0,0,0,7.2,0,0,9.6,0,0,0,13.4,0,0,0,0,0,0,0,37.6,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0
53,4,0.0411326,-0.06105822,0.06213728,0.9953487,0,0,25.6,0,0,0,0,20,0,0,66.73333,0,0,0,16.53333,0,0,0,0,1.866667,0,0,66,10.26667,0,0,0,0,0,0,0,0,6.6,0,0,0,0,6.6,0,0,8.8,0,0,0,17.86667,0,0,0,0,0,0,0,34.46667,0,0,0,13.33333,0,0,0,0,0,0,0,0,1.333333,0,0
53,5,0.04324274,-0.06275857,0.06205099,0.9951588,0,0,32,0,0,0,0,25,0,0,60.66666,0,0,0,20.66667,0,0,0,0,2.333333,0,0,60,9.333333,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,8,0,0,0,22.33333,0,0,0,0,0,0,0,31.33333,0,0,0,16.66667,0,0,0,0,0,0,0,0,1.666667,0,0
53,6,0.0453534,-0.06445682,0.06197137,0.9949612,0,0,38.4,0,0,0,0,30,0,0,54.6,0,0,0,24.8,0,0,0,0,2.8,0,0,54,8.4,0,0,0,0,0,0,0,0,5.4,0,0,0,0,5.4,0,0,7.2,0,0,0,26.8,0,0,0,0,0,0,0,28.2,0,0,0,20,0,0,0,0,0,0,0,0,2,0,0
53,7,0.04746398,-0.06615318,0.06189838,0.994756,0,0,44.8,0,0,0,0,35,0,0,48.53333,0,0,0,28.93333,0,0,0,0,3.266667,0,0,48,7.466667,0,0,0,0,0,0,0,0,4.8,0,0,0,0,4.8,0,0,6.4,0,0,0,31.26667,0,0,0,0,0,0,0,25.06667,0,0,0,23.33333,0,0,0,0,0,0,0,0,2.333333,0,0
53,8,0.04957475,-0.06784734,0.06183204,0.994543,0,0,51.2,0,0,0,0,40,0,0,42.46666,0,0,0,33.06667,0,0,0,0,3.733334,0,0,42,6.533333,0,0,0,0,0,0,0,0,4.2,0,0,0,0,4.2,0,0,5.599999,0,0,0,35.73333,0,0,0,0,0,0,0,21.93333,0,0,0,26.66667,0,0,0,0,0,0,0,0,2.666667,0,0
53,9,0.05168566,-0.06953957,0.06177237,0.9943224,0,0,57.6,0,0,0,0,45,0,0,36.4,0,0,0,37.2,0,0,0,0,4.2,0,0,36,5.599999,0,0,0,0,0,0,0,0,3.6,0,0,0,0,3.6,0,0,4.8,0,0,0,40.2,0,0,0,0,0,0,0,18.8,0,0,0,30,0,0,0,0,0,0,0,0,3,0,0
53,10,0.05379697,-0.07122956,0.06171937,0.994094,0,0,64,0,0,0,0,50,0,0,30.33333,0,0,0,41.33334,0,0,0,0,4.666667,0,0,30,4.666667,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,0,0,0,44.66667,0,0,0,0,0,0,0,15.66667,0,0,0,33.33334,0,0,0,0,0,0,0,0,3.333333,0,0
53,11,0.0559081,-0.07291755,0.06167302,0.993858,0,0,70.4,0,0,0,0,55,0,0,24.26666,0,0,0,45.46667,0,0,0,0,5.133333,0,0,24,3.733333,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.4,0,0,3.2,0,0,0,49.13334,0,0,0,0,0,0,0,12.53333,0,0,0,36.66667,0,0,0,0,0,0,0,0,3.666667,0,0
53,12,0.05801931,-0.07460324,0.06163331,0.9936143,0,0,76.8,0,0,0,0,60,0,0,18.2,0,0,0,49.6,0,0,0,0,5.6,0,0,18,2.8,0,0,0,0,0,0,0,0,1.8,0,0,0,0,1.8,0,0,2.4,0,0,0,53.6,0,0,0,0,0,0,0,9.4,0,0,0,40,0,0,0,0,0,0,0,0,4,0,0
53,13,0.06013056,-0.07628687,0.0616003,0.993363,0,0,83.2,0,0,0,0,65,0,0,12.13333,0,0,0,53.73333,0,0,0,0,6.066667,0,0,12,1.866667,0,0,0,0,0,0,0,0,1.2,0,0,0,0,1.2,0,0,1.6,0,0,0,58.06667,0,0,0,0,0,0,0,6.266666,0,0,0,43.33333,0,0,0,0,0,0,0,0,4.333333,0,0
53,14,0.06224209,-0.07796817,0.06157397,0.993104,0,0,89.6,0,0,0,0,70,0,0,6.066666,0,0,0,57.86667,0,0,0,0,6.533333,0,0,6,0.9333333,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.6,0,0,0.8,0,0,0,62.53333,0,0,0,0,0,0,0,3.133333,0,0,0,46.66667,0,0,0,0,0,0,0,0,4.666667,0,0
54,0,0.02323993,0.07720506,0.007316054,0.9967175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,54,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,8,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0
54,1,0.0236324,0.07658432,0.01054081,0.9967273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.4,0,6.2,0,0,0,0,55.86666,3.8,0,64.4,0,0,0,0,0,4.666667,0,5,0,0,0,0,80.26666,0,0,7.466667,0,0,0,0,0,0,0,14,0,0,0,0,0,5.6,0,0,81.53333,0,0,0,0,0,0,0,0,0,0
54,2,0.02402083,0.07596196,0.01376588,0.9967263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8,0,12.4,0,0,0,0,57.73333,7.6,0,59.8,0,0,0,0,0,9.333334,0,10,0,0,0,0,74.53333,0,0,6.933333,0,0,0,0,0,0,0,13,0,0,0,0,0,11.2,0,0,79.06667,0,0,0,0,0,0,0,0,0,0
54,3,0.02440575,0.07533775,0.01699119,0.9967145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2,0,18.6,0,0,0,0,59.6,11.4,0,55.2,0,0,0,0,0,14,0,15,0,0,0,0,68.8,0,0,6.4,0,0,0,0,0,0,0,12,0,0,0,0,0,16.8,0,0,76.6,0,0,0,0,0,0,0,0,0,0
54,4,0.02478688,0.07471181,0.02021673,0.9966921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6,0,24.8,0,0,0,0,61.46667,15.2,0,50.6,0,0,0,0,0,18.66667,0,20,0,0,0,0,63.06667,0,0,5.866667,0,0,0,0,0,0,0,11,0,0,0,0,0,22.4,0,0,74.13333,0,0,0,0,0,0,0,0,0,0
54,5,0.02516397,0.07408433,0.02344247,0.9966587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,31,0,0,0,0,63.33333,19,0,46,0,0,0,0,0,23.33333,0,25,0,0,0,0,57.33333,0,0,5.333333,0,0,0,0,0,0,0,10,0,0,0,0,0,28,0,0,71.66666,0,0,0,0,0,0,0,0,0,0
54,6,0.02553752,0.07345504,0.02666834,0.9966148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4,0,37.2,0,0,0,0,65.2,22.8,0,41.4,0,0,0,0,0,28,0,30,0,0,0,0,51.6,0,0,4.8,0,0,0,0,0,0,0,9,0,0,0,0,0,33.6,0,0,69.2,0,0,0,0,0,0,0,0,0,0
54,7,0.02590727,0.07282408,0.02989433,0.9965599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8,0,43.4,0,0,0,0,67.06667,26.6,0,36.8,0,0,0,0,0,32.66667,0,35,0,0,0,0,45.86666,0,0,4.266666,0,0,0,0,0,0,0,8,0,0,0,0,0,39.2,0,0,66.73333,0,0,0,0,0,0,0,0,0,0
54,8,0.02627294,0.07219163,0.03312041,0.9964944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2,0,49.6,0,0,0,0,68.93333,30.4,0,32.2,0,0,0,0,0,37.33334,0,40,0,0,0,0,40.13333,0,0,3.733333,0,0,0,0,0,0,0,7,0,0,0,0,0,44.8,0,0,64.26666,0,0,0,0,0,0,0,0,0,0
54,9,0.02663505,0.07155742,0.03634651,0.9964181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,55.8,0,0,0,0,70.8,34.2,0,27.6,0,0,0,0,0,42,0,45,0,0,0,0,34.4,0,0,3.2,0,0,0,0,0,0,0,6,0,0,0,0,0,50.4,0,0,61.8,0,0,0,0,0,0,0,0,0,0
54,10,0.02699334,0.07092161,0.03957261,0.996331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,62,0,0,0,0,72.66666,38,0,23,0,0,0,0,0,46.66667,0,50,0,0,0,0,28.66666,0,0,2.666667,0,0,0,0,0,0,0,5,0,0,0,0,0,56,0,0,59.33333,0,0,0,0,0,0,0,0,0,0
54,11,0.02734755,0.07028437,0.04279869,0.9962332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,0,68.2,0,0,0,0,74.53333,41.8,0,18.4,0,0,0,0,0,51.33334,0,55,0,0,0,0,22.93333,0,0,2.133333,0,0,0,0,0,0,0,4,0,0,0,0,0,61.6,0,0,56.86666,0,0,0,0,0,0,0,0,0,0
54,12,0.02769816,0.06964542,0.04602468,0.9961245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,0,74.4,0,0,0,0,76.4,45.6,0,13.8,0,0,0,0,0,56,0,60,0,0,0,0,17.2,0,0,1.6,0,0,0,0,0,0,0,3,0,0,0,0,0,67.2,0,0,54.4,0,0,0,0,0,0,0,0,0,0
54,13,0.02804494,0.06900492,0.04925058,0.9960051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,0,80.6,0,0,0,0,78.26667,49.4,0,9.2,0,0,0,0,0,60.66667,0,65,0,0,0,0,11.46667,0,0,1.066667,0,0,0,0,0,0,0,2,0,0,0,0,0,72.8,0,0,51.93333,0,0,0,0,0,0,0,0,0,0
54,14,0.0283876,0.06836305,0.05247633,0.9958749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.599999,0,86.8,0,0,0,0,80.13333,53.2,0,4.6,0,0,0,0,0,65.33334,0,70,0,0,0,0,5.733333,0,0,0.5333333,0,0,0,0,0,0,0,0.9999999,0,0,0,0,0,78.4,0,0,49.46667,0,0,0,0,0,0,0,0,0,0
55,0,0.0005476099,0.04392686,-0.03783251,0.998318,42,0,0,0,0,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,80,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0
55,1,-0.0007326641,0.04474359,-0.03273553,0.9984617,39.2,0,0,0,0,73.73333,20.53333,0,0,0,0.4666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.86666,0,6.333333,4.333333,0,0,0,0,2.333333,74.66666,0,0,0,78.4,4.8,0,0,0,0,0,5.4,0,0,0,0,0,76.53333,0,4.6,0
55,2,-0.002004275,0.04557433,-0.02763543,0.9985766,36.4,0,0,0,0,68.46667,19.06667,0,0,0,0.9333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.73333,0,12.66667,8.666667,0,0,0,0,4.666667,69.33334,0,0,0,72.8,9.6,0,0,0,0,0,10.8,0,0,0,0,0,71.06667,0,9.200001,0
55,3,-0.003267635,0.04641874,-0.02253236,0.9986626,33.6,0,0,0,0,63.2,17.6,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.6,0,19,13,0,0,0,0,7,64,0,0,0,67.2,14.4,0,0,0,0,0,16.2,0,0,0,0,0,65.6,0,13.8,0
55,4,-0.004522101,0.04727687,-0.01742653,0.9987196,30.8,0,0,0,0,57.93333,16.13333,0,0,0,1.866667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.46667,0,25.33333,17.33333,0,0,0,0,9.333334,58.66666,0,0,0,61.6,19.2,0,0,0,0,0,21.6,0,0,0,0,0,60.13333,0,18.4,0
55,5,-0.005768096,0.04814866,-0.01231809,0.9987476,28,0,0,0,0,52.66666,14.66667,0,0,0,2.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33333,0,31.66667,21.66667,0,0,0,0,11.66667,53.33333,0,0,0,56,24,0,0,0,0,0,27,0,0,0,0,0,54.66666,0,23,0
55,6,-0.007004975,0.04903417,-0.007207239,0.9987465,25.2,0,0,0,0,47.4,13.2,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,0,38,26,0,0,0,0,14,48,0,0,0,50.4,28.8,0,0,0,0,0,32.4,0,0,0,0,0,49.2,0,27.6,0
55,7,-0.008233157,0.04993305,-0.002094132,0.9987164,22.4,0,0,0,0,42.13333,11.73333,0,0,0,3.266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.06667,0,44.33333,30.33333,0,0,0,0,16.33333,42.66667,0,0,0,44.8,33.6,0,0,0,0,0,37.8,0,0,0,0,0,43.73333,0,32.2,0
55,8,-0.009452004,0.05084537,0.003021029,0.9986572,19.6,0,0,0,0,36.86666,10.26667,0,0,0,3.733334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.93333,0,50.66667,34.66667,0,0,0,0,18.66667,37.33333,0,0,0,39.2,38.4,0,0,0,0,0,43.2,0,0,0,0,0,38.26666,0,36.8,0
55,9,-0.01066193,0.05177104,0.008138088,0.9985688,16.8,0,0,0,0,31.6,8.799999,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,0,57,39,0,0,0,0,21,32,0,0,0,33.6,43.2,0,0,0,0,0,48.6,0,0,0,0,0,32.8,0,41.4,0
55,10,-0.01186231,0.05271013,0.01325684,0.9984514,14,0,0,0,0,26.33333,7.333333,0,0,0,4.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66667,0,63.33334,43.33334,0,0,0,0,23.33333,26.66666,0,0,0,28,48,0,0,0,0,0,54,0,0,0,0,0,27.33333,0,46,0
55,11,-0.01305355,0.0536623,0.01837714,0.9983047,11.2,0,0,0,0,21.06667,5.866666,0,0,0,5.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.53333,0,69.66667,47.66667,0,0,0,0,25.66667,21.33333,0,0,0,22.4,52.8,0,0,0,0,0,59.4,0,0,0,0,0,21.86666,0,50.6,0
55,12,-0.01423502,0.05462757,0.02349877,0.9981288,8.4,0,0,0,0,15.8,4.4,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,0,76,52,0,0,0,0,28,16,0,0,0,16.8,57.6,0,0,0,0,0,64.8,0,0,0,0,0,16.4,0,55.2,0
55,13,-0.01540713,0.05560591,0.02862158,0.9979235,5.599999,0,0,0,0,10.53333,2.933333,0,0,0,6.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.266666,0,82.33334,56.33333,0,0,0,0,30.33333,10.66667,0,0,0,11.2,62.4,0,0,0,0,0,70.2,0,0,0,0,0,10.93333,0,59.8,0
55,14,-0.01656926,0.05659734,0.03374536,0.9976891,2.8,0,0,0,0,5.266666,1.466667,0,0,0,6.533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.133333,0,88.66666,60.66667,0,0,0,0,32.66667,5.333333,0,0,0,5.599999,67.2,0,0,0,0,0,75.6,0,0,0,0,0,5.466666,0,64.4,0
