clip,frame,Quaternion_x,Quaternion_y,Quaternion_z,Quaternion_w,Blendshape_0,Blendshape_1,Blendshape_2,Blendshape_3,Blendshape_4,Blendshape_5,Blendshape_6,Blendshape_7,Blendshape_8,Blendshape_9,Blendshape_10,Blendshape_11,Blendshape_12,Blendshape_13,Blendshape_14,Blendshape_15,Blendshape_16,Blendshape_17,Blendshape_18,Blendshape_19,Blendshape_20,Blendshape_21,Blendshape_22,Blendshape_23,Blendshape_24,Blendshape_25,Blendshape_26,Blendshape_27,Blendshape_28,Blendshape_29,Blendshape_30,Blendshape_31,Blendshape_32,Blendshape_33,Blendshape_34,Blendshape_35,Blendshape_36,Blendshape_37,Blendshape_38,Blendshape_39,Blendshape_40,Blendshape_41,Blendshape_42,Blendshape_43,Blendshape_44,Blendshape_45,Blendshape_46,Blendshape_47,Blendshape_48,Blendshape_49,Blendshape_50,Blendshape_51,Blendshape_52,Blendshape_53,Blendshape_54,Blendshape_55,Blendshape_56,Blendshape_57,Blendshape_58,Blendshape_59,Blendshape_60,Blendshape_61,Blendshape_62,Blendshape_63,Blendshape_64,Blendshape_65,Blendshape_66,Blendshape_67,
17,5,0.02865808,0.08242799,-0.06037654,0.9943535,66,0,1.333333,0,0,0,0,0,3.666667,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2.666667,0,2.666667,0,0,25,0,0,0,0,0,0,0,0,0,0,0,61.33333,0,0,0,0,28.66667,0,0,3.333333,0,0,0,0,0,29.33333,1.666667,0,0
17,6,0.03391064,0.08180675,-0.06154484,0.994168,59.4,0,1.2,0,0,0,0,0,4.4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,0,0,3.2,0,2.4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,55.2,0,0,0,0,25.8,0,0,3,0,0,0,0,0,32.8,2,0,0
17,7,0.03916398,0.08119209,-0.06270117,0.993953,52.8,0,1.066667,0,0,0,0,0,5.133333,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,3.733333,0,2.133333,0,0,35,0,0,0,0,0,0,0,0,0,0,0,49.06667,0,0,0,0,22.93333,0,0,2.666667,0,0,0,0,0,36.26667,2.333333,0,0
17,8,0.04441794,0.08058378,-0.06384543,0.9937088,46.2,0,0.9333333,0,0,0,0,0,5.866667,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2,0,0,0,0,0,0,4.266667,0,1.866667,0,0,40,0,0,0,0,0,0,0,0,0,0,0,42.93333,0,0,0,0,20.06667,0,0,2.333333,0,0,0,0,0,39.73333,2.666667,0,0
17,9,0.04967234,0.07998217,-0.06497757,0.9934351,39.6,0,0.8,0,0,0,0,0,6.6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6,0,0,0,0,0,0,4.8,0,1.6,0,0,45,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,17.2,0,0,2,0,0,0,0,0,43.2,3,0,0
17,10,0.05492703,0.07938708,-0.06609751,0.9931324,33,0,0.6666666,0,0,0,0,0,7.333333,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,5.333333,0,1.333333,0,0,50,0,0,0,0,0,0,0,0,0,0,0,30.66666,0,0,0,0,14.33333,0,0,1.666667,0,0,0,0,0,46.66667,3.333333,0,0
17,11,0.06018182,0.07879867,-0.06720516,0.9928004,26.4,0,0.5333333,0,0,0,0,0,8.066667,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,0,0,0,0,0,0,5.866667,0,1.066667,0,0,55,0,0,0,0,0,0,0,0,0,0,0,24.53333,0,0,0,0,11.46667,0,0,1.333333,0,0,0,0,0,50.13334,3.666667,0,0
17,12,0.0654368,0.07821719,-0.06830049,0.992439,19.8,0,0.4,0,0,0,0,0,8.8,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8,0,0,0,0,0,0,6.4,0,0.8,0,0,60,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,8.599999,0,0,0.9999999,0,0,0,0,0,53.6,4,0,0
17,13,0.07069127,0.07764242,-0.06938336,0.9920486,13.2,0,0.2666667,0,0,0,0,0,9.533334,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,0,0,0,0,0,0,6.933333,0,0.5333333,0,0,65,0,0,0,0,0,0,0,0,0,0,0,12.26667,0,0,0,0,5.733333,0,0,0.6666666,0,0,0,0,0,57.06667,4.333333,0,0
17,14,0.07594532,0.07707468,-0.07045373,0.991629,6.599999,0,0.1333333,0,0,0,0,0,10.26667,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6,0,0,0,0,0,0,7.466667,0,0.2666667,0,0,70,0,0,0,0,0,0,0,0,0,0,0,6.133333,0,0,0,0,2.866667,0,0,0.3333333,0,0,0,0,0,60.53333,4.666667,0,0
18,0,0.0306221,-0.0121187,0.08222162,0.9960698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,35,46,94,0,0,0,0,0,0,0,0,0,54,0,0,0,0,15,0,0,0,0,0,0,0,0,0,99,0
18,1,0.02606475,-0.0116088,0.07785961,0.9965559,0,0,0,0,0,2.866667,0,0,0,0,0,0,0,0,0,2.466667,0,1.933333,5.666667,0,0,0,0,0,0,0,0,0,0,71.86667,0,4,0,0,0,0,0,0,0,32.66667,42.93333,87.73333,0,0,0,0,0,0.2666667,0,0,3.4,50.4,0,0,0,0,14,0,0,0,0,0,0,0,0,0,92.4,0
18,2,0.02150308,-0.01113836,0.07349354,0.9970016,0,0,0,0,0,5.733334,0,0,0,0,0,0,0,0,0,4.933333,0,3.866667,11.33333,0,0,0,0,0,0,0,0,0,0,66.73333,0,8,0,0,0,0,0,0,0,30.33333,39.86666,81.46667,0,0,0,0,0,0.5333334,0,0,6.8,46.8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,85.8,0
18,3,0.01693769,-0.01070768,0.06912376,0.9974068,0,0,0,0,0,8.6,0,0,0,0,0,0,0,0,0,7.4,0,5.8,17,0,0,0,0,0,0,0,0,0,0,61.6,0,12,0,0,0,0,0,0,0,28,36.8,75.2,0,0,0,0,0,0.8,0,0,10.2,43.2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,79.2,0
18,4,0.01236843,-0.01031663,0.06475063,0.9977715,0,0,0,0,0,11.46667,0,0,0,0,0,0,0,0,0,9.866667,0,7.733334,22.66667,0,0,0,0,0,0,0,0,0,0,56.46667,0,16,0,0,0,0,0,0,0,25.66667,33.73333,68.93333,0,0,0,0,0,1.066667,0,0,13.6,39.6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,72.6,0
18,5,0.007795903,-0.009965276,0.06037453,0.9980956,0,0,0,0,0,14.33333,0,0,0,0,0,0,0,0,0,12.33333,0,9.666667,28.33333,0,0,0,0,0,0,0,0,0,0,51.33333,0,20,0,0,0,0,0,0,0,23.33333,30.66667,62.66666,0,0,0,0,0,1.333333,0,0,17,36,0,0,0,0,10,0,0,0,0,0,0,0,0,0,66,0
18,6,0.003220485,-0.0096535,0.05599581,0.9983792,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0,0,14.8,0,11.6,34,0,0,0,0,0,0,0,0,0,0,46.2,0,24,0,0,0,0,0,0,0,21,27.6,56.4,0,0,0,0,0,1.6,0,0,20.4,32.4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,59.4,0
18,7,-0.001357486,-0.009381593,0.05161483,0.9986221,0,0,0,0,0,20.06667,0,0,0,0,0,0,0,0,0,17.26667,0,13.53333,39.66667,0,0,0,0,0,0,0,0,0,0,41.06667,0,28,0,0,0,0,0,0,0,18.66667,24.53333,50.13333,0,0,0,0,0,1.866667,0,0,23.8,28.8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,52.8,0
18,8,-0.005937378,-0.009149461,0.04723197,0.9988244,0,0,0,0,0,22.93333,0,0,0,0,0,0,0,0,0,19.73333,0,15.46667,45.33334,0,0,0,0,0,0,0,0,0,0,35.93333,0,32,0,0,0,0,0,0,0,16.33333,21.46667,43.86666,0,0,0,0,0,2.133333,0,0,27.2,25.2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,46.2,0
18,9,-0.01051937,-0.008957095,0.04284758,0.9989861,0,0,0,0,0,25.8,0,0,0,0,0,0,0,0,0,22.2,0,17.4,51,0,0,0,0,0,0,0,0,0,0,30.8,0,36,0,0,0,0,0,0,0,14,18.4,37.6,0,0,0,0,0,2.4,0,0,30.6,21.6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,39.6,0
18,10,-0.01510283,-0.008804392,0.03846203,0.9991072,0,0,0,0,0,28.66667,0,0,0,0,0,0,0,0,0,24.66667,0,19.33333,56.66667,0,0,0,0,0,0,0,0,0,0,25.66667,0,40,0,0,0,0,0,0,0,11.66667,15.33333,31.33333,0,0,0,0,0,2.666667,0,0,34,18,0,0,0,0,5,0,0,0,0,0,0,0,0,0,33,0
18,11,-0.01968741,-0.008691629,0.03407568,0.9991875,0,0,0,0,0,31.53333,0,0,0,0,0,0,0,0,0,27.13333,0,21.26667,62.33334,0,0,0,0,0,0,0,0,0,0,20.53333,0,44,0,0,0,0,0,0,0,9.333333,12.26667,25.06667,0,0,0,0,0,2.933333,0,0,37.4,14.4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,26.4,0
18,12,-0.02427275,-0.008618683,0.0296889,0.9992272,0,0,0,0,0,34.4,0,0,0,0,0,0,0,0,0,29.6,0,23.2,68,0,0,0,0,0,0,0,0,0,0,15.4,0,48,0,0,0,0,0,0,0,7,9.2,18.8,0,0,0,0,0,3.2,0,0,40.8,10.8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,19.8,0
18,13,-0.02885822,-0.008585568,0.02530206,0.9992263,0,0,0,0,0,37.26667,0,0,0,0,0,0,0,0,0,32.06667,0,25.13333,73.66666,0,0,0,0,0,0,0,0,0,0,10.26667,0,52,0,0,0,0,0,0,0,4.666667,6.133333,12.53333,0,0,0,0,0,3.466667,0,0,44.2,7.2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,13.2,0
18,14,-0.033444,-0.008592138,0.02091551,0.9991847,0,0,0,0,0,40.13334,0,0,0,0,0,0,0,0,0,34.53333,0,27.06667,79.33334,0,0,0,0,0,0,0,0,0,0,5.133333,0,56,0,0,0,0,0,0,0,2.333333,3.066667,6.266666,0,0,0,0,0,3.733333,0,0,47.6,3.6,0,0,0,0,0.9999999,0,0,0,0,0,0,0,0,0,6.599999,0
19,0,0.0165187,0.07991366,-0.03230371,0.9961414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,80,0,0,69,0,0,0,0,0,0,0,39,0,0,0,0,99,0
19,1,0.01267738,0.06888971,-0.03444467,0.9969488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.866667,53.2,0,0,0,0,0,0,0,0,0,6,0,0,0,17.73333,0,0,0,0,0.9333333,4.466667,5.2,0,0,74.66666,0,0,64.4,4.466667,0,0,0,0,0,1.733333,36.4,0,0,0,6.333333,92.4,0
19,2,0.008885933,0.05783525,-0.03667314,0.9976127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.733334,49.4,0,0,0,0,0,0,0,0,0,12,0,0,0,16.46667,0,0,0,0,0.8666667,8.933333,10.4,0,0,69.33334,0,0,59.8,8.933333,0,0,0,0,0,3.466667,33.8,0,0,0,12.66667,85.8,0
19,3,0.005145962,0.04675265,-0.03898813,0.9981321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,45.6,0,0,0,0,0,0,0,0,0,18,0,0,0,15.2,0,0,0,0,0.8,13.4,15.6,0,0,64,0,0,55.2,13.4,0,0,0,0,0,5.2,31.2,0,0,0,19,79.2,0
19,4,0.001458794,0.0356437,-0.04138859,0.9985061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.46667,41.8,0,0,0,0,0,0,0,0,0,24,0,0,0,13.93333,0,0,0,0,0.7333333,17.86667,20.8,0,0,58.66666,0,0,50.6,17.86667,0,0,0,0,0,6.933334,28.6,0,0,0,25.33333,72.6,0
19,5,-0.002173485,0.02451081,-0.04387354,0.998734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.33333,38,0,0,0,0,0,0,0,0,0,30,0,0,0,12.66667,0,0,0,0,0.6666666,22.33333,26,0,0,53.33333,0,0,46,22.33333,0,0,0,0,0,8.666667,26,0,0,0,31.66667,66,0
19,6,-0.005749589,0.01335596,-0.04644189,0.9988151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,34.2,0,0,0,0,0,0,0,0,0,36,0,0,0,11.4,0,0,0,0,0.6,26.8,31.2,0,0,48,0,0,41.4,26.8,0,0,0,0,0,10.4,23.4,0,0,0,38,59.4,0
19,7,-0.009267986,0.002181154,-0.04909253,0.9987489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.06667,30.4,0,0,0,0,0,0,0,0,0,42,0,0,0,10.13333,0,0,0,0,0.5333333,31.26667,36.4,0,0,42.66667,0,0,36.8,31.26667,0,0,0,0,0,12.13333,20.8,0,0,0,44.33333,52.8,0
19,8,-0.01272718,-0.009011186,-0.05182435,0.9985344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.93333,26.6,0,0,0,0,0,0,0,0,0,48,0,0,0,8.866666,0,0,0,0,0.4666666,35.73333,41.6,0,0,37.33333,0,0,32.2,35.73333,0,0,0,0,0,13.86667,18.2,0,0,0,50.66667,46.2,0
19,9,-0.01612568,-0.02021915,-0.05463622,0.9981713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8,22.8,0,0,0,0,0,0,0,0,0,54,0,0,0,7.599999,0,0,0,0,0.4,40.2,46.8,0,0,32,0,0,27.6,40.2,0,0,0,0,0,15.6,15.6,0,0,0,57,39.6,0
19,10,-0.01946204,-0.0314403,-0.05752695,0.997659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.66667,19,0,0,0,0,0,0,0,0,0,60,0,0,0,6.333333,0,0,0,0,0.3333333,44.66667,52,0,0,26.66666,0,0,23,44.66667,0,0,0,0,0,17.33333,13,0,0,0,63.33334,33,0
19,11,-0.0227348,-0.04267255,-0.06049533,0.9969967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.53333,15.2,0,0,0,0,0,0,0,0,0,66,0,0,0,5.066667,0,0,0,0,0.2666667,49.13334,57.2,0,0,21.33333,0,0,18.4,49.13334,0,0,0,0,0,19.06667,10.4,0,0,0,69.66667,26.4,0
19,12,-0.0259428,-0.05391386,-0.06354019,0.9961842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4,11.4,0,0,0,0,0,0,0,0,0,72,0,0,0,3.8,0,0,0,0,0.2,53.6,62.4,0,0,16,0,0,13.8,53.6,0,0,0,0,0,20.8,7.8,0,0,0,76,19.8,0
19,13,-0.02908415,-0.06516168,-0.06666023,0.9952208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.26667,7.599999,0,0,0,0,0,0,0,0,0,78,0,0,0,2.533333,0,0,0,0,0.1333333,58.06667,67.6,0,0,10.66667,0,0,9.2,58.06667,0,0,0,0,0,22.53333,5.2,0,0,0,82.33334,13.2,0
19,14,-0.0321577,-0.07641408,-0.06985421,0.9941062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.13334,3.8,0,0,0,0,0,0,0,0,0,84,0,0,0,1.266667,0,0,0,0,0.06666666,62.53333,72.8,0,0,5.333333,0,0,4.6,62.53333,0,0,0,0,0,24.26667,2.6,0,0,0,88.66666,6.599999,0
20,0,-0.03207975,0.04657135,0.0417413,0.9975268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,78,0,0,0,0,0,0,0,0,0,79,0,64,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,32,0,0,0,0
20,1,-0.02656145,0.04345118,0.03608434,0.9980503,0,1.2,0,0,0,0,0,0,0,0,0,3.066667,0,0,0,0,0,0,0,10.26667,0,0,72.8,0,0,0,0,0,0,0,0,0,76.26667,0,59.73333,0,0,0,0,0,0,0,2.733334,0,0,0,40.13333,0,0,0,0,0,0,5.933334,0,85.86667,0,0.1333333,0,0,0,0,0,29.86667,0,0,0,5.533334
20,2,-0.02100819,0.04038854,0.03045404,0.9984989,0,2.4,0,0,0,0,0,0,0,0,0,6.133334,0,0,0,0,0,0,0,9.533333,0,0,67.6,0,0,0,0,0,0,0,0,0,73.53333,0,55.46667,0,0,0,0,0,0,0,5.466667,0,0,0,37.26667,0,0,0,0,0,0,11.86667,0,79.73333,0,0.2666667,0,0,0,0,0,27.73333,0,0,0,11.06667
20,3,-0.01542126,0.03738406,0.02485131,0.9988729,0,3.6,0,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,8.8,0,0,62.4,0,0,0,0,0,0,0,0,0,70.8,0,51.2,0,0,0,0,0,0,0,8.2,0,0,0,34.4,0,0,0,0,0,0,17.8,0,73.6,0,0.4,0,0,0,0,0,25.6,0,0,0,16.6
20,4,-0.009800911,0.03443832,0.01927702,0.9991729,0,4.8,0,0,0,0,0,0,0,0,0,12.26667,0,0,0,0,0,0,0,8.066667,0,0,57.2,0,0,0,0,0,0,0,0,0,68.06667,0,46.93333,0,0,0,0,0,0,0,10.93333,0,0,0,31.53333,0,0,0,0,0,0,23.73334,0,67.46667,0,0.5333334,0,0,0,0,0,23.46667,0,0,0,22.13334
20,5,-0.004148462,0.03155191,0.01373204,0.9993992,0,6,0,0,0,0,0,0,0,0,0,15.33333,0,0,0,0,0,0,0,7.333333,0,0,52,0,0,0,0,0,0,0,0,0,65.33334,0,42.66666,0,0,0,0,0,0,0,13.66667,0,0,0,28.66667,0,0,0,0,0,0,29.66667,0,61.33333,0,0.6666667,0,0,0,0,0,21.33333,0,0,0,27.66667
20,6,0.00153582,0.02872542,0.00821724,0.9995524,0,7.2,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,6.6,0,0,46.8,0,0,0,0,0,0,0,0,0,62.6,0,38.4,0,0,0,0,0,0,0,16.4,0,0,0,25.8,0,0,0,0,0,0,35.6,0,55.2,0,0.8,0,0,0,0,0,19.2,0,0,0,33.2
20,7,0.007250594,0.0259594,0.002733484,0.999633,0,8.4,0,0,0,0,0,0,0,0,0,21.46667,0,0,0,0,0,0,0,5.866667,0,0,41.6,0,0,0,0,0,0,0,0,0,59.86666,0,34.13333,0,0,0,0,0,0,0,19.13333,0,0,0,22.93333,0,0,0,0,0,0,41.53333,0,49.06667,0,0.9333333,0,0,0,0,0,17.06667,0,0,0,38.73333
20,8,0.01299558,0.02325429,-0.00271839,0.9996414,0,9.6,0,0,0,0,0,0,0,0,0,24.53333,0,0,0,0,0,0,0,5.133333,0,0,36.4,0,0,0,0,0,0,0,0,0,57.13333,0,29.86666,0,0,0,0,0,0,0,21.86667,0,0,0,20.06667,0,0,0,0,0,0,47.46667,0,42.93333,0,1.066667,0,0,0,0,0,14.93333,0,0,0,44.26667
20,9,0.01876941,0.0206109,-0.008137526,0.9995783,0,10.8,0,0,0,0,0,0,0,0,0,27.6,0,0,0,0,0,0,0,4.4,0,0,31.2,0,0,0,0,0,0,0,0,0,54.4,0,25.6,0,0,0,0,0,0,0,24.6,0,0,0,17.2,0,0,0,0,0,0,53.4,0,36.8,0,1.2,0,0,0,0,0,12.8,0,0,0,49.8
20,10,0.0245718,0.01802962,-0.0135231,0.999444,0,12,0,0,0,0,0,0,0,0,0,30.66667,0,0,0,0,0,0,0,3.666667,0,0,26,0,0,0,0,0,0,0,0,0,51.66666,0,21.33333,0,0,0,0,0,0,0,27.33333,0,0,0,14.33333,0,0,0,0,0,0,59.33334,0,30.66666,0,1.333333,0,0,0,0,0,10.66667,0,0,0,55.33334
20,11,0.03040137,0.01551099,-0.01887428,0.9992392,0,13.2,0,0,0,0,0,0,0,0,0,33.73333,0,0,0,0,0,0,0,2.933333,0,0,20.8,0,0,0,0,0,0,0,0,0,48.93333,0,17.06667,0,0,0,0,0,0,0,30.06667,0,0,0,11.46667,0,0,0,0,0,0,65.26667,0,24.53333,0,1.466667,0,0,0,0,0,8.533333,0,0,0,60.86667
20,12,0.0362578,0.01305553,-0.02419026,0.9989644,0,14.4,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,2.2,0,0,15.6,0,0,0,0,0,0,0,0,0,46.2,0,12.8,0,0,0,0,0,0,0,32.8,0,0,0,8.599999,0,0,0,0,0,0,71.2,0,18.4,0,1.6,0,0,0,0,0,6.4,0,0,0,66.4
20,13,0.04213971,0.01066372,-0.02947022,0.99862,0,15.6,0,0,0,0,0,0,0,0,0,39.86667,0,0,0,0,0,0,0,1.466667,0,0,10.4,0,0,0,0,0,0,0,0,0,43.46667,0,8.533333,0,0,0,0,0,0,0,35.53333,0,0,0,5.733333,0,0,0,0,0,0,77.13333,0,12.26667,0,1.733333,0,0,0,0,0,4.266666,0,0,0,71.93333
20,14,0.04804676,0.008336085,-0.03471337,0.9982069,0,16.8,0,0,0,0,0,0,0,0,0,42.93333,0,0,0,0,0,0,0,0.7333333,0,0,5.2,0,0,0,0,0,0,0,0,0,40.73333,0,4.266666,0,0,0,0,0,0,0,38.26667,0,0,0,2.866667,0,0,0,0,0,0,83.06667,0,6.133333,0,1.866667,0,0,0,0,0,2.133333,0,0,0,77.46667
21,0,-0.05553587,0.006288841,-0.03297749,0.9978921,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,82,0,0,0,0,0,0,0,39,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,43,0,0,46
21,1,-0.05450584,0.00696404,-0.02768956,0.9981052,0,0,0,0,2.4,0,0,0,34.53333,0,4.6,0,0,0,0,76.8,0,0,0,0,0,0,0,36.4,0,33.6,0,0,0,0,0.4666667,0,0,0,4.333333,0,0,0,0,0,0,0,0,0,0,0,3.266667,0,0,0,0,0,0,0,0,0,0,0,0,4.133334,0,85.86667,0,0,40.13333,0,0,42.93333
21,2,-0.0534702,0.007628539,-0.02240099,0.998289,0,0,0,0,4.8,0,0,0,32.06667,0,9.200001,0,0,0,0,71.6,0,0,0,0,0,0,0,33.8,0,31.2,0,0,0,0,0.9333334,0,0,0,8.666667,0,0,0,0,0,0,0,0,0,0,0,6.533334,0,0,0,0,0,0,0,0,0,0,0,0,8.266667,0,79.73333,0,0,37.26667,0,0,39.86666
21,3,-0.05242902,0.008282295,-0.01711194,0.9984437,0,0,0,0,7.2,0,0,0,29.6,0,13.8,0,0,0,0,66.4,0,0,0,0,0,0,0,31.2,0,28.8,0,0,0,0,1.4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,12.4,0,73.6,0,0,34.4,0,0,36.8
21,4,-0.0513824,0.008925401,-0.01182257,0.9985693,0,0,0,0,9.6,0,0,0,27.13333,0,18.4,0,0,0,0,61.2,0,0,0,0,0,0,0,28.6,0,26.4,0,0,0,0,1.866667,0,0,0,17.33333,0,0,0,0,0,0,0,0,0,0,0,13.06667,0,0,0,0,0,0,0,0,0,0,0,0,16.53333,0,67.46667,0,0,31.53333,0,0,33.73333
21,5,-0.05033042,0.009557548,-0.006533059,0.9986656,0,0,0,0,12,0,0,0,24.66667,0,23,0,0,0,0,56,0,0,0,0,0,0,0,26,0,24,0,0,0,0,2.333333,0,0,0,21.66667,0,0,0,0,0,0,0,0,0,0,0,16.33333,0,0,0,0,0,0,0,0,0,0,0,0,20.66667,0,61.33333,0,0,28.66667,0,0,30.66667
21,6,-0.04927317,0.01017883,-0.001243575,0.9987327,0,0,0,0,14.4,0,0,0,22.2,0,27.6,0,0,0,0,50.8,0,0,0,0,0,0,0,23.4,0,21.6,0,0,0,0,2.8,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,0,0,0,0,24.8,0,55.2,0,0,25.8,0,0,27.6
21,7,-0.04821073,0.01078922,0.004045721,0.9987707,0,0,0,0,16.8,0,0,0,19.73333,0,32.2,0,0,0,0,45.6,0,0,0,0,0,0,0,20.8,0,19.2,0,0,0,0,3.266667,0,0,0,30.33333,0,0,0,0,0,0,0,0,0,0,0,22.86667,0,0,0,0,0,0,0,0,0,0,0,0,28.93333,0,49.06667,0,0,22.93333,0,0,24.53333
21,8,-0.04714346,0.01138866,0.009334667,0.9987796,0,0,0,0,19.2,0,0,0,17.26667,0,36.8,0,0,0,0,40.4,0,0,0,0,0,0,0,18.2,0,16.8,0,0,0,0,3.733334,0,0,0,34.66667,0,0,0,0,0,0,0,0,0,0,0,26.13334,0,0,0,0,0,0,0,0,0,0,0,0,33.06667,0,42.93333,0,0,20.06667,0,0,21.46667
21,9,-0.04607092,0.01197712,0.01462309,0.9987594,0,0,0,0,21.6,0,0,0,14.8,0,41.4,0,0,0,0,35.2,0,0,0,0,0,0,0,15.6,0,14.4,0,0,0,0,4.2,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,29.4,0,0,0,0,0,0,0,0,0,0,0,0,37.2,0,36.8,0,0,17.2,0,0,18.4
21,10,-0.04499345,0.01255456,0.01991082,0.9987099,0,0,0,0,24,0,0,0,12.33333,0,46,0,0,0,0,30,0,0,0,0,0,0,0,13,0,12,0,0,0,0,4.666667,0,0,0,43.33334,0,0,0,0,0,0,0,0,0,0,0,32.66667,0,0,0,0,0,0,0,0,0,0,0,0,41.33334,0,30.66666,0,0,14.33333,0,0,15.33333
21,11,-0.04391114,0.01312095,0.0251977,0.9986314,0,0,0,0,26.4,0,0,0,9.866666,0,50.6,0,0,0,0,24.8,0,0,0,0,0,0,0,10.4,0,9.599999,0,0,0,0,5.133333,0,0,0,47.66667,0,0,0,0,0,0,0,0,0,0,0,35.93333,0,0,0,0,0,0,0,0,0,0,0,0,45.46667,0,24.53333,0,0,11.46667,0,0,12.26667
21,12,-0.04282409,0.01367638,0.03048356,0.9985238,0,0,0,0,28.8,0,0,0,7.4,0,55.2,0,0,0,0,19.6,0,0,0,0,0,0,0,7.8,0,7.2,0,0,0,0,5.6,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,39.2,0,0,0,0,0,0,0,0,0,0,0,0,49.6,0,18.4,0,0,8.599999,0,0,9.2
21,13,-0.04173238,0.01422056,0.03576824,0.9983872,0,0,0,0,31.2,0,0,0,4.933333,0,59.8,0,0,0,0,14.4,0,0,0,0,0,0,0,5.2,0,4.8,0,0,0,0,6.066667,0,0,0,56.33333,0,0,0,0,0,0,0,0,0,0,0,42.46667,0,0,0,0,0,0,0,0,0,0,0,0,53.73333,0,12.26667,0,0,5.733333,0,0,6.133333
